18.20,10408
17.73,10418
18.17,10428
17.70,10438
18.11,10448
17.95,10458
18.36,10468
18.01,10478
18.20,10488
18.03,10498
18.23,10508
18.01,10518
18.30,10528
18.03,10538
18.51,10548
18.12,10558
18.23,10568
18.09,10578
18.41,10588
18.29,10598
18.57,10608
18.55,10618
18.58,10628
18.53,10638
18.56,10648
18.66,10658
18.55,10668
18.37,10678
18.66,10688
18.40,10698
18.74,10708
18.36,10718
18.70,10728
18.50,10738
18.81,10748
18.45,10758
18.62,10768
18.37,10778
18.78,10788
18.50,10798
18.41,10808
18.36,10818
18.70,10828
18.42,10838
18.70,10848
18.28,10858
18.46,10868
18.21,10878
18.77,10888
18.23,10898
18.70,10908
18.30,10918
18.49,10928
18.17,10938
18.68,10948
18.37,10958
18.66,10968
18.73,10978
19.12,10988
18.67,10998
18.98,11008
18.84,11018
19.13,11028
18.77,11038
18.88,11048
18.91,11058
18.84,11068
18.45,11078
19.05,11088
18.95,11098
18.98,11108
18.76,11118
19.02,11128
18.69,11138
19.25,11148
18.97,11158
19.12,11168
19.29,11178
19.38,11188
19.15,11198
19.65,11208
19.17,11218
19.71,11228
19.67,11238
19.62,11248
19.61,11258
19.82,11268
19.90,11278
19.86,11288
19.33,11298
20.00,11308
19.90,11318
19.70,11328
19.41,11338
19.95,11348
19.51,11358
19.81,11368
19.70,11378
19.80,11388
19.81,11398
19.75,11408
19.47,11418
19.97,11428
19.88,11438
19.59,11448
19.34,11458
19.66,11468
19.57,11478
19.83,11488
19.59,11498
20.13,11508
19.57,11518
19.67,11528
19.76,11538
20.23,11548
19.90,11558
19.94,11568
20.12,11578
20.16,11588
20.02,11598
19.81,11608
19.77,11618
20.16,11628
19.73,11638
20.06,11648
20.32,11658
19.94,11668
20.21,11678
20.23,11688
19.94,11698
20.36,11708
20.14,11718
20.14,11728
20.05,11738
20.34,11748
20.19,11758
20.09,11768
20.16,11778
20.42,11788
20.17,11798
20.27,11808
20.33,11818
20.53,11828
20.60,11838
20.67,11848
20.49,11858
20.45,11868
20.58,11878
20.69,11888
20.47,11898
20.73,11908
20.59,11918
20.64,11928
20.84,11938
20.80,11948
20.67,11958
20.68,11968
20.68,11978
20.77,11988
20.76,11998
20.64,12008
20.53,12018
20.55,12028
20.54,12038
20.65,12048
20.80,12058
20.69,12068
21.05,12078
20.80,12088
20.71,12098
20.77,12108
20.62,12118
20.85,12128
20.66,12138
20.77,12148
20.68,12158
20.72,12168
20.74,12178
20.71,12188
20.84,12198
20.92,12208
20.76,12218
20.80,12228
20.82,12238
20.93,12248
20.80,12258
20.84,12268
20.69,12278
21.20,12288
20.86,12298
21.05,12308
20.68,12318
20.80,12328
20.87,12338
21.08,12348
20.83,12358
21.21,12368
20.82,12378
21.22,12388
21.03,12398
20.92,12408
20.95,12418
20.84,12428
20.83,12438
20.99,12448
21.00,12458
21.09,12468
21.12,12478
21.24,12488
21.20,12498
21.25,12508
21.30,12518
21.37,12528
21.14,12538
21.25,12548
21.12,12558
21.36,12568
21.12,12578
21.37,12588
21.38,12598
21.41,12608
21.35,12618
21.25,12628
21.38,12638
21.37,12648
21.08,12658
21.41,12668
21.11,12678
21.34,12688
21.13,12698
21.36,12708
21.30,12718
21.46,12728
21.25,12738
21.37,12748
21.43,12758
21.09,12768
21.29,12778
21.46,12788
21.14,12798
21.48,12808
21.21,12818
21.25,12828
21.11,12838
21.21,12848
21.41,12858
21.49,12868
21.03,12878
21.33,12888
21.21,12898
21.11,12908
21.03,12918
21.05,12928
21.36,12938
21.03,12948
21.10,12958
21.32,12968
21.16,12978
21.47,12988
21.12,12998
