25.00,2898
25.27,2908
25.27,2918
25.01,2928
25.05,2938
25.23,2948
25.10,2958
25.29,2968
25.63,2978
25.37,2988
25.34,2998
24.95,3008
25.38,3018
25.04,3028
25.48,3038
25.11,3048
26.19,3058
26.43,3068
27.27,3078
27.12,3088
27.50,3098
27.35,3108
27.58,3118
27.05,3128
27.47,3138
27.04,3148
26.84,3158
26.34,3168
26.67,3178
26.09,3188
26.30,3198
25.83,3208
26.12,3218
26.05,3228
26.16,3238
25.91,3248
26.22,3258
25.69,3268
26.04,3278
25.87,3288
25.91,3298
25.61,3308
25.65,3318
25.56,3328
25.87,3338
25.52,3348
25.77,3358
25.37,3368
25.43,3378
25.28,3388
25.68,3398
25.35,3408
25.23,3418
25.45,3428
25.73,3438
25.45,3448
25.71,3458
25.19,3468
25.63,3478
25.39,3488
25.55,3498
25.05,3508
25.55,3518
25.23,3528
25.80,3538
25.37,3548
25.30,3558
25.30,3568
25.49,3578
25.70,3588
25.95,3598
25.60,3608
25.86,3618
25.81,3628
25.98,3638
25.39,3648
25.73,3658
25.52,3668
25.63,3678
25.44,3688
25.55,3698
25.57,3708
25.56,3718
25.49,3728
26.00,3738
25.65,3748
25.98,3758
25.84,3768
25.69,3778
25.61,3788
25.80,3798
25.62,3808
25.65,3818
25.57,3828
25.51,3838
25.44,3848
25.41,3858
25.62,3868
25.51,3878
25.61,3888
25.73,3898
25.46,3908
25.55,3918
25.56,3928
25.89,3938
25.61,3948
25.91,3958
25.49,3968
25.82,3978
25.80,3988
25.56,3998
25.70,4008
25.77,4018
25.49,4028
25.93,4038
25.53,4048
25.80,4058
25.81,4068
25.86,4078
25.48,4088
25.99,4098
25.87,4108
25.81,4118
25.73,4128
25.93,4138
25.73,4148
25.89,4158
26.13,4168
25.88,4178
25.76,4188
26.05,4198
25.85,4208
26.17,4218
25.71,4228
26.41,4238
25.72,4248
26.11,4258
25.78,4268
26.05,4278
26.01,4288
26.01,4298
25.74,4308
26.06,4318
25.67,4328
26.01,4338
25.90,4348
25.66,4358
25.78,4368
25.77,4378
25.92,4388
25.83,4398
25.73,4408
25.98,4418
25.62,4428
25.71,4438
25.57,4448
25.57,4458
25.48,4468
25.69,4478
25.68,4488
25.45,4498
25.61,4508
25.48,4518
25.31,4528
25.76,4538
25.35,4548
25.46,4558
25.60,4568
25.27,4578
25.30,4588
25.65,4598
25.37,4608
25.47,4618
25.40,4628
25.55,4638
25.40,4648
25.65,4658
25.19,4668
25.56,4678
25.18,4688
25.56,4698
25.44,4708
25.15,4718
25.31,4728
25.66,4738
25.29,4748
25.70,4758
25.29,4768
25.64,4778
25.16,4788
25.34,4798
25.47,4808
25.49,4818
25.41,4828
25.53,4838
25.12,4848
25.27,4858
25.05,4868
25.54,4878
25.42,4888
25.73,4898
25.37,4908
25.24,4918
25.07,4928
25.53,4938
24.99,4948
25.32,4958
25.04,4968
25.16,4978
25.25,4988
25.01,4998
25.12,5008
25.21,5018
25.05,5028
25.20,5038
25.07,5048
24.84,5058
24.77,5068
25.11,5078
24.98,5088
25.02,5098
24.87,5108
25.12,5118
24.82,5128
24.93,5138
24.97,5148
24.82,5158
24.57,5168
24.73,5178
24.91,5188
24.66,5198
24.97,5208
24.81,5218
24.60,5228
24.59,5238
24.66,5248
24.54,5258
24.39,5268
24.41,5278
24.55,5288
24.44,5298
24.34,5308
24.32,5318
24.41,5328
24.34,5338
24.16,5348
24.48,5358
24.24,5368
24.35,5378
16.95,5388
18.65,5398
17.80,5408
18.85,5418
17.94,5428
18.99,5438
18.28,5448
18.81,5458
18.20,5468
18.68,5478
18.25,5488
18.82,5498
18.26,5508
18.68,5518
18.41,5528
19.05,5538
18.37,5548
18.85,5558
18.37,5568
18.68,5578
18.24,5588
18.77,5598
18.09,5608
18.39,5618
17.92,5628
18.52,5638
18.06,5648
18.52,5658
17.99,5668
18.34,5678
17.92,5688
18.32,5698
17.98,5708
18.32,5718
18.02,5728
18.45,5738
18.99,5748
20.14,5758
20.72,5768
21.85,5778
22.00,5788
22.57,5798
22.68,5808
23.23,5818
23.05,5828
23.36,5838
23.49,5848
24.36,5858
24.39,5868
24.74,5878
24.53,5888
24.37,5898
23.94,5908
23.82,5918
22.80,5928
22.17,5938
21.62,5948
21.16,5958
20.53,5968
20.34,5978
19.95,5988
19.66,5998
19.39,6008
19.21,6018
19.44,6028
19.33,6038
18.92,6048
19.09,6058
18.85,6068
18.84,6078
18.59,6088
18.62,6098
18.35,6108
18.28,6118
18.23,6128
18.34,6138
18.80,6148
19.47,6158
19.29,6168
19.34,6178
18.94,6188
18.99,6198
19.01,6208
18.95,6218
18.80,6228
18.97,6238
18.80,6248
18.88,6258
18.88,6268
18.76,6278
18.90,6288
18.70,6298
18.75,6308
18.66,6318
18.75,6328
18.55,6338
18.49,6348
18.46,6358
18.48,6368
18.16,6378
18.35,6388
18.16,6398
18.28,6408
17.87,6418
18.01,6428
17.88,6438
17.87,6448
17.62,6458
17.72,6468
17.55,6478
17.66,6488
17.37,6498
17.55,6508
17.16,6518
17.23,6528
17.16,6538
17.30,6548
16.94,6558
17.26,6568
16.89,6578
17.01,6588
16.70,6598
16.86,6608
16.48,6618
16.65,6628
16.52,6638
16.79,6648
16.50,6658
16.64,6668
16.40,6678
16.65,6688
16.32,6698
16.68,6708
16.55,6718
16.59,6728
16.37,6738
16.70,6748
16.42,6758
16.70,6768
16.29,6778
16.52,6788
16.20,6798
16.48,6808
16.20,6818
16.59,6828
16.29,6838
16.42,6848
16.32,6858
16.44,6868
16.20,6878
16.63,6888
16.41,6898
16.73,6908
16.40,6918
16.66,6928
16.25,6938
16.70,6948
16.25,6958
16.62,6968
16.20,6978
16.62,6988
16.13,6998
16.54,7008
16.12,7018
16.33,7028
16.12,7038
16.50,7048
16.03,7058
16.22,7068
15.74,7078
16.25,7088
15.90,7098
16.07,7108
16.02,7118
16.48,7128
15.95,7138
16.30,7148
15.74,7158
16.31,7168
15.84,7178
16.31,7188
16.08,7198
16.45,7208
16.05,7218
16.43,7228
16.22,7238
16.73,7248
16.23,7258
16.73,7268
16.25,7278
16.89,7288
16.34,7298
16.86,7308
16.38,7318
16.93,7328
16.34,7338
16.95,7348
16.48,7358
16.95,7368
16.28,7378
16.94,7388
16.13,7398
16.70,7408
16.11,7418
16.75,7428
16.05,7438
16.71,7448
16.03,7458
16.62,7468
15.74,7478
16.30,7488
15.90,7498
16.43,7508
15.84,7518
16.24,7528
15.55,7538
16.15,7548
15.32,7558
15.96,7568
15.34,7578
15.99,7588
15.20,7598
15.88,7608
15.08,7618
16.04,7628
15.34,7638
15.84,7648
14.97,7658
15.86,7668
15.19,7678
15.98,7688
15.30,7698
16.09,7708
15.63,7718
15.92,7728
15.18,7738
15.86,7748
14.98,7758
15.68,7768
15.07,7778
15.59,7788
14.89,7798
15.68,7808
15.22,7818
15.70,7828
15.19,7838
15.66,7848
15.05,7858
15.88,7868
15.12,7878
15.98,7888
15.27,7898
16.06,7908
15.35,7918
16.14,7928
15.52,7938
16.46,7948
15.50,7958
16.16,7968
15.55,7978
16.27,7988
15.64,7998
16.32,8008
15.43,8018
16.20,8028
15.47,8038
16.41,8048
15.38,8058
16.20,8068
15.55,8078
16.33,8088
15.61,8098
16.26,8108
15.55,8118
16.25,8128
15.57,8138
16.42,8148
15.59,8158
16.30,8168
15.66,8178
16.48,8188
15.73,8198
16.57,8208
15.76,8218
16.60,8228
15.94,8238
16.81,8248
15.96,8258
16.98,8268
16.18,8278
17.04,8288
16.45,8298
17.59,8308
16.58,8318
17.41,8328
16.62,8338
17.29,8348
16.70,8358
17.52,8368
16.52,8378
17.47,8388
16.70,8398
17.45,8408
16.80,8418
17.50,8428
16.70,8438
17.33,8448
16.70,8458
17.37,8468
16.46,8478
17.42,8488
16.60,8498
17.48,8508
16.40,8518
17.26,8528
16.57,8538
17.47,8548
16.47,8558
17.28,8568
16.44,8578
17.48,8588
16.48,8598
17.41,8608
16.49,8618
17.41,8628
16.40,8638
17.40,8648
16.66,8658
17.29,8668
16.52,8678
17.51,8688
16.24,8698
17.64,8708
16.34,8718
17.45,8728
16.53,8738
17.52,8748
16.40,8758
17.65,8768
16.53,8778
17.55,8788
16.75,8798
17.55,8808
16.75,8818
17.64,8828
16.55,8838
17.68,8848
16.65,8858
17.93,8868
16.72,8878
17.93,8888
16.74,8898
18.09,8908
16.84,8918
18.08,8928
17.26,8938
18.26,8948
17.28,8958
18.34,8968
17.51,8978
18.48,8988
17.54,8998
18.29,9008
17.35,9018
18.55,9028
17.42,9038
18.41,9048
17.48,9058
18.38,9068
17.41,9078
18.52,9088
17.27,9098
18.41,9108
17.10,9118
18.29,9128
17.10,9138
18.24,9148
17.41,9158
18.34,9168
17.17,9178
18.33,9188
17.33,9198
18.54,9208
17.39,9218
18.44,9228
17.59,9238
18.59,9248
17.84,9258
19.05,9268
17.84,9278
19.11,9288
17.84,9298
18.94,9308
17.98,9318
19.21,9328
18.30,9338
19.43,9348
18.25,9358
19.32,9368
18.50,9378
19.73,9388
18.54,9398
19.68,9408
18.47,9418
19.86,9428
18.98,9438
19.90,9448
18.63,9458
19.85,9468
18.74,9478
19.81,9488
18.97,9498
19.86,9508
19.07,9518
19.80,9528
19.22,9538
20.30,9548
18.87,9558
20.11,9568
18.74,9578
20.02,9588
18.98,9598
19.91,9608
19.02,9618
20.12,9628
19.07,9638
20.37,9648
19.09,9658
20.09,9668
18.99,9678
20.19,9688
18.93,9698
20.21,9708
18.93,9718
20.02,9728
18.99,9738
20.10,9748
18.95,9758
19.92,9768
18.96,9778
20.03,9788
18.98,9798
20.02,9808
19.00,9818
19.90,9828
18.97,9838
20.35,9848
19.17,9858
20.23,9868
19.24,9878
20.13,9888
19.25,9898
20.27,9908
19.38,9918
20.78,9928
19.54,9938
20.77,9948
19.51,9958
20.69,9968
19.73,9978
20.91,9988
19.81,9998
20.91,10008
19.84,10018
20.81,10028
19.95,10038
21.41,10048
19.83,10058
21.20,10068
19.80,10078
21.25,10088
19.80,10098
21.22,10108
19.92,10118
21.10,10128
19.98,10138
21.21,10148
20.18,10158
21.05,10168
20.02,10178
21.32,10188
20.02,10198
20.98,10208
20.12,10218
21.23,10228
19.89,10238
21.28,10248
20.16,10258
21.23,10268
20.09,10278
21.32,10288
20.22,10298
21.52,10308
20.54,10318
21.83,10328
20.48,10338
21.78,10348
20.69,10358
21.58,10368
21.02,10378
22.07,10388
20.94,10398
21.86,10408
21.03,10418
22.15,10428
21.00,10438
21.83,10448
21.35,10458
22.17,10468
20.98,10478
22.12,10488
21.04,10498
22.80,10508
22.19,10518
23.37,10528
22.96,10538
23.73,10548
22.67,10558
23.15,10568
22.30,10578
22.86,10588
21.93,10598
22.84,10608
21.55,10618
22.44,10628
21.38,10638
22.44,10648
21.55,10658
22.51,10668
21.80,10678
22.80,10688
21.70,10698
22.62,10708
21.59,10718
22.62,10728
21.67,10738
22.86,10748
21.91,10758
22.71,10768
21.83,10778
22.72,10788
21.78,10798
22.74,10808
21.73,10818
22.50,10828
21.79,10838
22.96,10848
21.44,10858
22.81,10868
21.51,10878
22.77,10888
21.51,10898
22.66,10908
21.77,10918
22.78,10928
21.82,10938
23.05,10948
21.90,10958
23.14,10968
21.97,10978
22.80,10988
22.12,10998
23.24,11008
21.91,11018
22.87,11028
21.80,11038
22.91,11048
22.29,11058
23.25,11068
22.30,11078
23.49,11088
22.47,11098
23.21,11108
22.44,11118
23.00,11128
22.02,11138
23.09,11148
22.10,11158
23.15,11168
22.09,11178
23.27,11188
21.98,11198
23.15,11208
22.09,11218
23.17,11228
22.39,11238
23.12,11248
22.41,11258
23.34,11268
22.60,11278
23.37,11288
23.41,11298
24.34,11308
23.52,11318
24.24,11328
23.35,11338
23.83,11348
23.00,11358
23.98,11368
23.26,11378
24.02,11388
23.48,11398
23.82,11408
23.46,11418
23.76,11428
23.42,11438
24.10,11448
23.52,11458
24.06,11468
23.59,11478
24.16,11488
23.68,11498
24.10,11508
23.73,11518
24.17,11528
23.80,11538
23.97,11548
23.70,11558
24.36,11568
23.80,11578
24.37,11588
23.77,11598
24.42,11608
23.36,11618
24.33,11628
23.84,11638
24.20,11648
23.70,11658
24.37,11668
24.00,11678
24.43,11688
23.60,11698
24.25,11708
23.63,11718
24.19,11728
23.88,11738
24.52,11748
23.98,11758
24.49,11768
23.75,11778
24.27,11788
23.73,11798
24.19,11808
23.62,11818
24.17,11828
23.66,11838
24.51,11848
23.95,11858
24.55,11868
23.85,11878
24.31,11888
24.06,11898
24.49,11908
23.90,11918
24.37,11928
24.08,11938
24.61,11948
24.23,11958
24.53,11968
24.17,11978
24.70,11988
24.05,11998
24.48,12008
24.19,12018
24.40,12028
24.08,12038
24.73,12048
24.31,12058
24.76,12068
24.41,12078
24.48,12088
24.45,12098
24.75,12108
24.31,12118
24.66,12128
24.48,12138
24.52,12148
24.52,12158
24.78,12168
24.46,12178
24.83,12188
24.39,12198
24.62,12208
24.20,12218
24.78,12228
24.17,12238
24.84,12248
24.72,12258
24.87,12268
24.75,12278
25.02,12288
24.60,12298
24.90,12308
24.66,12318
24.87,12328
24.72,12338
24.91,12348
24.50,12358
24.79,12368
24.85,12378
25.23,12388
25.10,12398
25.02,12408
25.11,12418
25.40,12428
24.45,12438
25.44,12448
25.17,12458
25.30,12468
24.83,12478
25.18,12488
25.48,12498
25.39,12508
25.16,12518
25.21,12528
25.20,12538
25.54,12548
25.15,12558
25.42,12568
25.40,12578
25.47,12588
25.37,12598
25.44,12608
25.20,12618
25.45,12628
25.22,12638
25.53,12648
25.45,12658
25.52,12668
25.46,12678
25.59,12688
25.60,12698
25.73,12708
25.46,12718
25.48,12728
25.12,12738
25.48,12748
25.37,12758
25.59,12768
25.31,12778
25.51,12788
25.30,12798
25.69,12808
25.59,12818
25.83,12828
25.59,12838
25.76,12848
25.46,12858
25.72,12868
25.41,12878
25.98,12888
25.59,12898
25.55,12908
25.34,12918
25.61,12928
25.16,12938
25.70,12948
25.60,12958
25.55,12968
25.49,12978
25.70,12988
25.50,12998
