26.21,11888
25.66,11898
26.21,11908
25.89,11918
26.46,11928
25.83,11938
26.34,11948
25.83,11958
26.41,11968
26.05,11978
26.20,11988
26.00,11998
26.30,12008
25.93,12018
26.37,12028
25.90,12038
26.42,12048
25.85,12058
26.22,12068
25.67,12078
26.41,12088
25.63,12098
26.32,12108
25.98,12118
26.41,12128
25.62,12138
26.20,12148
26.02,12158
26.30,12168
25.80,12178
26.30,12188
25.67,12198
26.37,12208
25.96,12218
26.13,12228
25.86,12238
26.24,12248
26.05,12258
26.28,12268
26.18,12278
26.47,12288
25.88,12298
26.54,12308
25.82,12318
26.19,12328
26.02,12338
26.18,12348
25.69,12358
26.40,12368
25.95,12378
26.34,12388
26.12,12398
26.46,12408
25.77,12418
26.34,12428
25.97,12438
26.20,12448
25.99,12458
26.19,12468
25.50,12478
26.27,12488
25.81,12498
26.30,12508
26.22,12518
26.62,12528
26.28,12538
26.55,12548
25.88,12558
26.33,12568
26.05,12578
26.57,12588
25.85,12598
26.41,12608
26.26,12618
26.54,12628
25.76,12638
26.16,12648
25.70,12658
26.03,12668
25.80,12678
26.20,12688
25.69,12698
26.02,12708
25.44,12718
25.97,12728
25.98,12738
26.21,12748
25.62,12758
26.19,12768
25.87,12778
26.24,12788
25.67,12798
26.26,12808
25.97,12818
26.21,12828
25.84,12838
26.34,12848
25.94,12858
26.18,12868
25.57,12878
26.03,12888
25.73,12898
26.21,12908
25.71,12918
25.95,12928
25.92,12938
26.30,12948
25.70,12958
26.39,12968
25.57,12978
26.04,12988
25.52,12998
